a : 460.0000, 0 -> 4
b : -936.0000, 0 -> 2
c : -831.0000, 0 -> 4
a : 436.0000, 1 -> 1
b : 67.0000, 1 -> 5
c : -953.0000, 1 -> 5
a : -63.0000, 2 -> 3
b : -105.0000, 2 -> 0
c : -181.0000, 2 -> 3
a : -153.0000, 3 -> 4
b : 259.0000, 3 -> 1
c : 824.0000, 3 -> 4
a : -26.0000, 4 -> 2
b : -249.0000, 4 -> 0
c : -288.0000, 4 -> 4
a : -914.0000, 5 -> 0
b : 189.0000, 5 -> 0
c : -938.0000, 5 -> 0
a : -522.0000, 0 -> 1
a : 190.0000, 1 -> 2
c : 14.0000, 2 -> 4
c : -113.0000, 3 -> 2
c : -186.0000, 4 -> 0
b : 135.0000, 5 -> 3
