a : -262.0000, 0 -> 5
b : -432.0000, 0 -> 3
c : -160.0000, 0 -> 2
d : -829.0000, 0 -> 1
a : 572.0000, 1 -> 3
b : 402.0000, 1 -> 5
c : -867.0000, 1 -> 1
d : 556.0000, 1 -> 3
a : 343.0000, 2 -> 3
b : -137.0000, 2 -> 1
c : -314.0000, 2 -> 0
d : -733.0000, 2 -> 0
a : 27.0000, 3 -> 1
b : -8.0000, 3 -> 1
c : -156.0000, 3 -> 2
d : 113.0000, 3 -> 0
a : -446.0000, 4 -> 0
b : 882.0000, 4 -> 2
c : -606.0000, 4 -> 4
d : -558.0000, 4 -> 4
a : 530.0000, 5 -> 5
b : 339.0000, 5 -> 5
c : 561.0000, 5 -> 5
d : -889.0000, 5 -> 3
b : 821.0000, 0 -> 2
b : 572.0000, 0 -> 0
a : 90.0000, 1 -> 1
d : 219.0000, 1 -> 2
d : 193.0000, 2 -> 2
b : 628.0000, 2 -> 3
a : -268.0000, 3 -> 2
d : 90.0000, 3 -> 4
b : 208.0000, 4 -> 1
d : -593.0000, 4 -> 2
b : -841.0000, 5 -> 2
c : -808.0000, 5 -> 1
