a : -97.0000, 0 -> 1
b : -728.0000, 0 -> 3
c : -270.0000, 0 -> 3
a : -736.0000, 1 -> 4
b : -935.0000, 1 -> 2
c : 232.0000, 1 -> 2
a : 387.0000, 2 -> 0
b : -761.0000, 2 -> 1
c : -233.0000, 2 -> 3
a : -475.0000, 3 -> 5
b : 552.0000, 3 -> 4
c : 697.0000, 3 -> 3
a : -338.0000, 4 -> 5
b : -552.0000, 4 -> 3
c : 907.0000, 4 -> 1
a : 573.0000, 5 -> 1
b : -943.0000, 5 -> 3
c : 325.0000, 5 -> 0
b : -938.0000, 0 -> 2
a : 46.0000, 1 -> 3
a : -873.0000, 2 -> 1
c : -622.0000, 3 -> 2
b : -990.0000, 4 -> 2
a : 817.0000, 5 -> 4
