a : -971.0000, 0 -> 3
b : 777.0000, 0 -> 2
c : 630.0000, 0 -> 1
d : 659.0000, 0 -> 1
a : -622.0000, 1 -> 3
b : 476.0000, 1 -> 1
c : -577.0000, 1 -> 1
d : 645.0000, 1 -> 4
a : 639.0000, 2 -> 3
b : 300.0000, 2 -> 3
c : 341.0000, 2 -> 2
d : 732.0000, 2 -> 1
a : -188.0000, 3 -> 3
b : -236.0000, 3 -> 0
c : 50.0000, 3 -> 4
d : 644.0000, 3 -> 3
a : -440.0000, 4 -> 4
b : -707.0000, 4 -> 0
c : -339.0000, 4 -> 4
d : -577.0000, 4 -> 3
d : 822.0000, 0 -> 3
a : 474.0000, 0 -> 4
d : -20.0000, 1 -> 3
c : 526.0000, 1 -> 2
a : 496.0000, 2 -> 2
a : -427.0000, 2 -> 0
b : 108.0000, 3 -> 3
d : -854.0000, 3 -> 0
b : -646.0000, 4 -> 2
b : -700.0000, 4 -> 1
