a : 257.0000, 0 -> 3
b : -147.0000, 0 -> 3
c : 139.0000, 0 -> 0
d : 873.0000, 0 -> 1
a : -243.0000, 1 -> 0
b : -314.0000, 1 -> 4
c : -962.0000, 1 -> 3
d : -73.0000, 1 -> 1
a : -568.0000, 2 -> 1
b : -911.0000, 2 -> 3
c : 430.0000, 2 -> 1
d : 821.0000, 2 -> 4
a : -988.0000, 3 -> 3
b : -644.0000, 3 -> 2
c : 564.0000, 3 -> 1
d : -684.0000, 3 -> 0
a : 113.0000, 4 -> 1
b : 621.0000, 4 -> 1
c : -252.0000, 4 -> 5
d : 743.0000, 4 -> 2
a : -655.0000, 5 -> 2
b : 974.0000, 5 -> 4
c : -320.0000, 5 -> 2
d : -384.0000, 5 -> 3
a : -886.0000, 0 -> 4
d : -752.0000, 0 -> 2
d : 438.0000, 1 -> 4
d : 664.0000, 1 -> 5
a : 936.0000, 2 -> 5
a : 166.0000, 2 -> 0
a : -66.0000, 3 -> 4
a : 29.0000, 3 -> 1
c : 639.0000, 4 -> 4
a : -597.0000, 4 -> 3
c : -164.0000, 5 -> 5
b : 745.0000, 5 -> 5
