a : 394.0000, 0 -> 3
b : -518.0000, 0 -> 0
c : 97.0000, 0 -> 4
d : -728.0000, 0 -> 6
a : 567.0000, 1 -> 2
b : -969.0000, 1 -> 1
c : -93.0000, 1 -> 4
d : -676.0000, 1 -> 0
a : 688.0000, 2 -> 1
b : 165.0000, 2 -> 4
c : -336.0000, 2 -> 0
d : 221.0000, 2 -> 6
a : -527.0000, 3 -> 0
b : -343.0000, 3 -> 2
c : 945.0000, 3 -> 2
d : 355.0000, 3 -> 3
a : -152.0000, 4 -> 3
b : -918.0000, 4 -> 1
c : 12.0000, 4 -> 1
d : -523.0000, 4 -> 1
a : 392.0000, 5 -> 5
b : -968.0000, 5 -> 4
c : -435.0000, 5 -> 0
d : 560.0000, 5 -> 3
a : 174.0000, 6 -> 0
b : 999.0000, 6 -> 0
c : -902.0000, 6 -> 6
d : 817.0000, 6 -> 1
a : -507.0000, 0 -> 4
b : -349.0000, 0 -> 2
d : 643.0000, 1 -> 1
c : 510.0000, 1 -> 2
c : -820.0000, 2 -> 5
b : 274.0000, 2 -> 3
d : 129.0000, 3 -> 1
c : 2.0000, 3 -> 1
d : 238.0000, 4 -> 0
c : 968.0000, 4 -> 2
b : -344.0000, 5 -> 6
c : 118.0000, 5 -> 4
c : 386.0000, 6 -> 3
d : -874.0000, 6 -> 3
