a : 383.0000, 0 -> 6
b : -27.0000, 0 -> 1
c : 63.0000, 0 -> 1
d : -763.0000, 0 -> 5
a : -443.0000, 1 -> 2
b : -240.0000, 1 -> 7
c : 359.0000, 1 -> 7
d : -918.0000, 1 -> 3
a : 231.0000, 2 -> 0
b : -214.0000, 2 -> 7
c : -443.0000, 2 -> 2
d : 169.0000, 2 -> 3
a : -584.0000, 3 -> 5
b : 561.0000, 3 -> 3
c : -669.0000, 3 -> 2
d : -502.0000, 3 -> 7
a : 614.0000, 4 -> 3
b : -230.0000, 4 -> 0
c : 623.0000, 4 -> 0
d : -54.0000, 4 -> 6
a : 399.0000, 5 -> 1
b : 101.0000, 5 -> 3
c : 947.0000, 5 -> 4
d : 745.0000, 5 -> 2
a : -325.0000, 6 -> 3
b : 502.0000, 6 -> 7
c : -537.0000, 6 -> 5
d : -42.0000, 6 -> 3
a : -754.0000, 7 -> 5
b : -383.0000, 7 -> 4
c : -313.0000, 7 -> 7
d : 956.0000, 7 -> 4
c : 807.0000, 0 -> 6
d : -97.0000, 0 -> 3
a : -900.0000, 1 -> 5
d : -43.0000, 1 -> 4
c : -567.0000, 2 -> 4
c : 150.0000, 2 -> 1
a : -588.0000, 3 -> 7
d : 466.0000, 3 -> 1
b : -463.0000, 4 -> 7
a : 235.0000, 4 -> 7
a : 975.0000, 5 -> 7
a : -188.0000, 5 -> 5
b : 185.0000, 6 -> 6
c : 724.0000, 6 -> 2
a : 925.0000, 7 -> 6
b : -484.0000, 7 -> 2
