a : -335.0000, 0 -> 3
b : 898.0000, 0 -> 2
a : -954.0000, 1 -> 7
b : -563.0000, 1 -> 3
a : -688.0000, 2 -> 1
b : -445.0000, 2 -> 2
a : -604.0000, 3 -> 0
b : -779.0000, 3 -> 5
a : -711.0000, 4 -> 2
b : 856.0000, 4 -> 7
a : 307.0000, 5 -> 1
b : 370.0000, 5 -> 0
a : 394.0000, 6 -> 0
b : -676.0000, 6 -> 3
a : -818.0000, 7 -> 7
b : -947.0000, 7 -> 3
b : 875.0000, 0 -> 1
a : -788.0000, 1 -> 2
b : 813.0000, 2 -> 0
b : -103.0000, 3 -> 6
a : 215.0000, 4 -> 5
a : -728.0000, 5 -> 3
a : 0.0000, 6 -> 6
b : 815.0000, 7 -> 7
a : -422.0000, 6 -> 4
