a : -931.0000, 0 -> 3
b : -328.0000, 0 -> 1
c : 32.0000, 0 -> 6
d : -617.0000, 0 -> 3
a : 642.0000, 1 -> 3
b : -928.0000, 1 -> 5
c : -182.0000, 1 -> 0
d : 76.0000, 1 -> 5
a : 259.0000, 2 -> 0
b : 279.0000, 2 -> 5
c : -812.0000, 2 -> 6
d : -433.0000, 2 -> 6
a : -53.0000, 3 -> 4
b : -406.0000, 3 -> 0
c : -724.0000, 3 -> 4
d : 6.0000, 3 -> 6
a : 711.0000, 4 -> 1
b : 560.0000, 4 -> 7
c : -546.0000, 4 -> 0
d : -367.0000, 4 -> 3
a : -647.0000, 5 -> 4
b : 270.0000, 5 -> 7
c : 420.0000, 5 -> 6
d : 598.0000, 5 -> 2
a : -593.0000, 6 -> 7
b : -997.0000, 6 -> 6
c : -450.0000, 6 -> 0
d : -794.0000, 6 -> 5
a : -586.0000, 7 -> 6
b : 266.0000, 7 -> 4
c : 552.0000, 7 -> 7
d : -431.0000, 7 -> 7
a : -748.0000, 0 -> 2
b : 684.0000, 0 -> 4
c : -531.0000, 1 -> 2
d : -356.0000, 1 -> 3
b : -869.0000, 2 -> 1
d : 936.0000, 2 -> 0
c : 379.0000, 3 -> 3
d : -478.0000, 3 -> 2
c : -192.0000, 4 -> 5
a : -617.0000, 4 -> 3
c : -406.0000, 5 -> 7
c : 555.0000, 5 -> 4
a : 36.0000, 6 -> 5
b : 585.0000, 6 -> 7
c : -829.0000, 7 -> 2
a : 501.0000, 7 -> 1
