a : -928.0000, 0 -> 7
b : 929.0000, 0 -> 3
c : 534.0000, 0 -> 7
a : -31.0000, 1 -> 5
b : -211.0000, 1 -> 2
c : -307.0000, 1 -> 4
a : -243.0000, 2 -> 3
b : -127.0000, 2 -> 6
c : -63.0000, 2 -> 2
a : 724.0000, 3 -> 3
b : 301.0000, 3 -> 7
c : -758.0000, 3 -> 2
a : -850.0000, 4 -> 2
b : -847.0000, 4 -> 1
c : 474.0000, 4 -> 7
a : 498.0000, 5 -> 2
b : -140.0000, 5 -> 7
c : -716.0000, 5 -> 1
a : 308.0000, 6 -> 6
b : 373.0000, 6 -> 3
c : 144.0000, 6 -> 0
a : -780.0000, 7 -> 2
b : 34.0000, 7 -> 1
c : 389.0000, 7 -> 1
c : 229.0000, 0 -> 4
b : -594.0000, 1 -> 0
a : 177.0000, 2 -> 0
b : -147.0000, 3 -> 1
a : -857.0000, 4 -> 0
c : 957.0000, 5 -> 6
a : 412.0000, 6 -> 5
b : 225.0000, 7 -> 5
