a : -163.0000, 0 -> 0
b : -124.0000, 0 -> 5
c : -962.0000, 0 -> 1
a : 446.0000, 1 -> 1
b : -205.0000, 1 -> 4
c : -216.0000, 1 -> 2
a : -517.0000, 2 -> 4
b : 291.0000, 2 -> 6
c : 460.0000, 2 -> 2
a : -839.0000, 3 -> 0
b : 282.0000, 3 -> 2
c : 206.0000, 3 -> 6
a : -255.0000, 4 -> 0
b : 391.0000, 4 -> 6
c : 559.0000, 4 -> 1
a : 978.0000, 5 -> 6
b : -116.0000, 5 -> 3
c : -480.0000, 5 -> 5
a : 810.0000, 6 -> 3
b : -388.0000, 6 -> 7
c : 625.0000, 6 -> 7
a : 510.0000, 7 -> 0
b : -193.0000, 7 -> 2
c : -981.0000, 7 -> 7
c : -168.0000, 0 -> 4
b : -443.0000, 1 -> 7
b : 88.0000, 2 -> 2
c : 805.0000, 3 -> 4
c : 710.0000, 4 -> 3
a : 78.0000, 5 -> 2
c : 127.0000, 6 -> 2
a : -523.0000, 7 -> 6
