a : 515.0000, 0 -> 2
b : 498.0000, 0 -> 1
c : 115.0000, 0 -> 2
d : -868.0000, 0 -> 2
a : -190.0000, 1 -> 0
b : -285.0000, 1 -> 2
c : 706.0000, 1 -> 4
d : -679.0000, 1 -> 4
a : -189.0000, 2 -> 3
b : 625.0000, 2 -> 0
c : -411.0000, 2 -> 0
d : -157.0000, 2 -> 2
a : 83.0000, 3 -> 4
b : -807.0000, 3 -> 2
c : 404.0000, 3 -> 2
d : -205.0000, 3 -> 4
a : 327.0000, 4 -> 3
b : -18.0000, 4 -> 4
c : -768.0000, 4 -> 4
d : -432.0000, 4 -> 3
d : -250.0000, 0 -> 1
c : 233.0000, 0 -> 4
d : -247.0000, 1 -> 1
a : 915.0000, 1 -> 2
b : 472.0000, 2 -> 3
c : 481.0000, 2 -> 1
a : -957.0000, 3 -> 1
c : -383.0000, 3 -> 1
d : 630.0000, 4 -> 1
c : 499.0000, 4 -> 3
