a : 935.0000, 0 -> 3
b : 626.0000, 0 -> 1
c : -235.0000, 0 -> 0
d : -327.0000, 0 -> 0
a : -865.0000, 1 -> 6
b : 312.0000, 1 -> 5
c : -264.0000, 1 -> 2
d : -265.0000, 1 -> 1
a : 635.0000, 2 -> 4
b : -412.0000, 2 -> 0
c : -751.0000, 2 -> 5
d : -769.0000, 2 -> 2
a : -743.0000, 3 -> 0
b : 360.0000, 3 -> 3
c : -919.0000, 3 -> 0
d : -678.0000, 3 -> 3
a : 755.0000, 4 -> 5
b : 514.0000, 4 -> 5
c : -801.0000, 4 -> 5
d : -839.0000, 4 -> 3
a : -511.0000, 5 -> 0
b : -575.0000, 5 -> 6
c : 353.0000, 5 -> 1
d : -708.0000, 5 -> 2
a : -262.0000, 6 -> 3
b : 307.0000, 6 -> 4
c : -897.0000, 6 -> 6
d : 74.0000, 6 -> 6
d : 400.0000, 0 -> 1
c : 712.0000, 0 -> 4
a : 755.0000, 1 -> 5
c : 987.0000, 1 -> 1
b : -832.0000, 2 -> 3
b : 888.0000, 2 -> 1
b : -513.0000, 3 -> 2
a : 447.0000, 3 -> 4
d : -882.0000, 4 -> 4
d : 342.0000, 4 -> 5
b : 279.0000, 5 -> 5
b : 227.0000, 5 -> 1
a : -694.0000, 6 -> 1
c : -59.0000, 6 -> 5
