a : 480.0000, 0 -> 5
b : -296.0000, 0 -> 4
c : -746.0000, 0 -> 4
a : -909.0000, 1 -> 0
b : 949.0000, 1 -> 3
c : -935.0000, 1 -> 0
a : 746.0000, 2 -> 3
b : 75.0000, 2 -> 2
c : -113.0000, 2 -> 6
a : -883.0000, 3 -> 6
b : 830.0000, 3 -> 3
c : 279.0000, 3 -> 1
a : 659.0000, 4 -> 3
b : -313.0000, 4 -> 5
c : -271.0000, 4 -> 5
a : 960.0000, 5 -> 2
b : 475.0000, 5 -> 0
c : 580.0000, 5 -> 1
a : -90.0000, 6 -> 5
b : -261.0000, 6 -> 0
c : 161.0000, 6 -> 6
c : -81.0000, 0 -> 6
c : -690.0000, 1 -> 1
a : -398.0000, 2 -> 0
a : 780.0000, 3 -> 2
c : 960.0000, 4 -> 4
a : 194.0000, 5 -> 1
c : 31.0000, 6 -> 4
