a : -322.0000, 0 -> 2
b : 194.0000, 0 -> 5
c : 530.0000, 0 -> 5
a : 994.0000, 1 -> 1
b : 200.0000, 1 -> 3
c : 813.0000, 1 -> 2
a : 885.0000, 2 -> 1
b : -803.0000, 2 -> 2
c : -393.0000, 2 -> 3
a : 379.0000, 3 -> 3
b : -435.0000, 3 -> 5
c : 514.0000, 3 -> 5
a : 917.0000, 4 -> 4
b : 860.0000, 4 -> 2
c : -211.0000, 4 -> 2
a : 453.0000, 5 -> 3
b : 42.0000, 5 -> 2
c : 389.0000, 5 -> 4
a : -113.0000, 6 -> 5
b : 254.0000, 6 -> 5
c : 248.0000, 6 -> 5
a : 103.0000, 0 -> 6
b : 744.0000, 1 -> 6
b : -133.0000, 2 -> 5
a : -496.0000, 3 -> 4
a : 332.0000, 4 -> 0
c : 89.0000, 5 -> 6
b : 625.0000, 6 -> 6
