a : -884.0000, 0 -> 0
b : -766.0000, 0 -> 5
c : -887.0000, 0 -> 0
d : 207.0000, 0 -> 2
a : 155.0000, 1 -> 0
b : -599.0000, 1 -> 4
c : 521.0000, 1 -> 3
d : 696.0000, 1 -> 1
a : 925.0000, 2 -> 1
b : 941.0000, 2 -> 0
c : -899.0000, 2 -> 2
d : -75.0000, 2 -> 1
a : -690.0000, 3 -> 5
b : 893.0000, 3 -> 3
c : 493.0000, 3 -> 5
d : -710.0000, 3 -> 5
a : 175.0000, 4 -> 4
b : 293.0000, 4 -> 4
c : 409.0000, 4 -> 0
d : 264.0000, 4 -> 1
a : -96.0000, 5 -> 1
b : -129.0000, 5 -> 2
c : 978.0000, 5 -> 0
d : -664.0000, 5 -> 3
c : -488.0000, 0 -> 5
d : 462.0000, 0 -> 5
d : -331.0000, 1 -> 0
a : -975.0000, 1 -> 4
d : -898.0000, 2 -> 0
b : 929.0000, 2 -> 4
c : 399.0000, 3 -> 3
b : -967.0000, 3 -> 0
b : 108.0000, 4 -> 0
c : -830.0000, 4 -> 3
d : 786.0000, 5 -> 5
d : 549.0000, 5 -> 4
