a : -448.0000, 0 -> 0
b : 950.0000, 0 -> 1
c : 520.0000, 0 -> 2
a : -632.0000, 1 -> 0
b : 405.0000, 1 -> 2
c : -448.0000, 1 -> 0
a : -208.0000, 2 -> 5
b : -915.0000, 2 -> 1
c : 799.0000, 2 -> 3
a : 196.0000, 3 -> 1
b : 744.0000, 3 -> 2
c : 17.0000, 3 -> 2
a : -449.0000, 4 -> 1
b : 330.0000, 4 -> 0
c : 239.0000, 4 -> 2
a : 437.0000, 5 -> 3
b : -361.0000, 5 -> 4
c : -487.0000, 5 -> 4
b : 122.0000, 0 -> 5
c : -675.0000, 1 -> 5
b : -199.0000, 2 -> 4
c : -915.0000, 3 -> 3
a : -972.0000, 4 -> 2
c : 764.0000, 5 -> 5
