a : -398.0000, 0 -> 1
b : -723.0000, 0 -> 0
c : -656.0000, 0 -> 1
d : 235.0000, 0 -> 2
a : -693.0000, 1 -> 2
b : 530.0000, 1 -> 3
c : 167.0000, 1 -> 3
d : 931.0000, 1 -> 2
a : 742.0000, 2 -> 1
b : -892.0000, 2 -> 0
c : -982.0000, 2 -> 1
d : 607.0000, 2 -> 1
a : 930.0000, 3 -> 0
b : -256.0000, 3 -> 2
c : -785.0000, 3 -> 0
d : 937.0000, 3 -> 1
b : -19.0000, 0 -> 1
a : 360.0000, 0 -> 3
b : -373.0000, 1 -> 2
a : -808.0000, 1 -> 0
b : 609.0000, 2 -> 2
c : 634.0000, 2 -> 0
c : -699.0000, 3 -> 2
a : -612.0000, 3 -> 1
