a : 218.0000, 0 -> 2
b : 307.0000, 0 -> 4
c : 823.0000, 0 -> 5
a : 711.0000, 1 -> 4
b : -891.0000, 1 -> 4
c : 799.0000, 1 -> 1
a : -183.0000, 2 -> 0
b : -392.0000, 2 -> 0
c : -186.0000, 2 -> 4
a : -426.0000, 3 -> 6
b : -774.0000, 3 -> 1
c : -920.0000, 3 -> 0
a : -249.0000, 4 -> 0
b : -727.0000, 4 -> 6
c : 491.0000, 4 -> 5
a : 812.0000, 5 -> 2
b : 853.0000, 5 -> 5
c : 98.0000, 5 -> 3
a : -137.0000, 6 -> 0
b : 268.0000, 6 -> 0
c : -919.0000, 6 -> 1
b : -763.0000, 0 -> 3
a : 424.0000, 1 -> 1
c : 414.0000, 2 -> 6
c : 287.0000, 3 -> 2
a : 464.0000, 4 -> 1
a : -287.0000, 5 -> 0
a : -308.0000, 6 -> 5
