a : 544.0000, 0 -> 0
b : -946.0000, 0 -> 2
c : -979.0000, 0 -> 1
d : -49.0000, 0 -> 1
a : 983.0000, 1 -> 2
b : 252.0000, 1 -> 1
c : -38.0000, 1 -> 0
d : -355.0000, 1 -> 3
a : -94.0000, 2 -> 3
b : -918.0000, 2 -> 2
c : 440.0000, 2 -> 0
d : 44.0000, 2 -> 0
a : -231.0000, 3 -> 2
b : 757.0000, 3 -> 2
c : -87.0000, 3 -> 2
d : 305.0000, 3 -> 1
b : -324.0000, 0 -> 0
d : 356.0000, 0 -> 0
d : -121.0000, 1 -> 0
a : -459.0000, 1 -> 3
c : 574.0000, 2 -> 2
b : 482.0000, 2 -> 0
b : -962.0000, 3 -> 1
a : 509.0000, 3 -> 0
