a : -571.0000, 0 -> 7
b : -76.0000, 0 -> 5
a : -34.0000, 1 -> 0
b : 845.0000, 1 -> 3
a : 813.0000, 2 -> 0
b : -706.0000, 2 -> 3
a : -529.0000, 3 -> 0
b : -556.0000, 3 -> 5
a : -22.0000, 4 -> 6
b : -117.0000, 4 -> 5
a : -459.0000, 5 -> 4
b : -325.0000, 5 -> 5
a : -312.0000, 6 -> 3
b : 387.0000, 6 -> 5
a : -281.0000, 7 -> 1
b : 306.0000, 7 -> 3
b : -62.0000, 0 -> 4
a : -40.0000, 1 -> 1
b : -922.0000, 2 -> 6
b : 271.0000, 3 -> 3
a : 405.0000, 4 -> 5
a : 375.0000, 5 -> 0
b : -173.0000, 6 -> 6
b : 497.0000, 7 -> 4
a : 407.0000, 5 -> 2
