a : -599.0000, 0 -> 5
b : 753.0000, 0 -> 1
c : -380.0000, 0 -> 1
d : 797.0000, 0 -> 3
a : -44.0000, 1 -> 1
b : 359.0000, 1 -> 6
c : 251.0000, 1 -> 0
d : 186.0000, 1 -> 7
a : 284.0000, 2 -> 7
b : -306.0000, 2 -> 2
c : -11.0000, 2 -> 7
d : -312.0000, 2 -> 2
a : -468.0000, 3 -> 0
b : 312.0000, 3 -> 5
c : 977.0000, 3 -> 7
d : -223.0000, 3 -> 5
a : -802.0000, 4 -> 6
b : -38.0000, 4 -> 0
c : -761.0000, 4 -> 4
d : -728.0000, 4 -> 4
a : -137.0000, 5 -> 6
b : 12.0000, 5 -> 4
c : -204.0000, 5 -> 2
d : 974.0000, 5 -> 7
a : 52.0000, 6 -> 7
b : -490.0000, 6 -> 0
c : -663.0000, 6 -> 4
d : 614.0000, 6 -> 1
a : 203.0000, 7 -> 0
b : -63.0000, 7 -> 2
c : 788.0000, 7 -> 4
d : 448.0000, 7 -> 5
c : 296.0000, 0 -> 6
d : 182.0000, 0 -> 4
b : 598.0000, 1 -> 3
a : 25.0000, 1 -> 0
b : -170.0000, 2 -> 3
c : 622.0000, 2 -> 2
c : -866.0000, 3 -> 6
a : -935.0000, 3 -> 7
b : -503.0000, 4 -> 7
c : 301.0000, 4 -> 2
d : 453.0000, 5 -> 1
c : -186.0000, 5 -> 6
b : 366.0000, 6 -> 4
c : 901.0000, 6 -> 0
c : -160.0000, 7 -> 3
a : -348.0000, 7 -> 1
