a : -856.0000, 0 -> 3
b : -125.0000, 0 -> 3
c : 658.0000, 0 -> 0
d : -300.0000, 0 -> 4
a : 746.0000, 1 -> 1
b : 270.0000, 1 -> 1
c : 547.0000, 1 -> 0
d : 233.0000, 1 -> 4
a : 860.0000, 2 -> 0
b : 250.0000, 2 -> 2
c : 202.0000, 2 -> 1
d : 532.0000, 2 -> 1
a : -175.0000, 3 -> 2
b : -801.0000, 3 -> 1
c : -84.0000, 3 -> 1
d : -887.0000, 3 -> 1
a : -861.0000, 4 -> 4
b : -163.0000, 4 -> 1
c : -367.0000, 4 -> 1
d : -991.0000, 4 -> 0
c : -921.0000, 0 -> 2
a : 282.0000, 0 -> 4
b : 634.0000, 1 -> 3
b : 210.0000, 1 -> 0
b : 705.0000, 2 -> 3
d : -211.0000, 2 -> 3
a : -893.0000, 3 -> 1
b : 199.0000, 3 -> 3
c : 900.0000, 4 -> 4
a : -769.0000, 4 -> 1
