a : 690.0000, 0 -> 6
b : 78.0000, 0 -> 0
a : 488.0000, 1 -> 7
b : -688.0000, 1 -> 6
a : -695.0000, 2 -> 5
b : 546.0000, 2 -> 3
a : 695.0000, 3 -> 0
b : 860.0000, 3 -> 0
a : -516.0000, 4 -> 5
b : -147.0000, 4 -> 1
a : 42.0000, 5 -> 3
b : 845.0000, 5 -> 6
a : 696.0000, 6 -> 4
b : 796.0000, 6 -> 5
a : -450.0000, 7 -> 7
b : 359.0000, 7 -> 3
b : 459.0000, 0 -> 7
a : 376.0000, 1 -> 1
a : 762.0000, 2 -> 0
b : 917.0000, 3 -> 5
b : 829.0000, 4 -> 0
b : -165.0000, 5 -> 7
a : -193.0000, 6 -> 5
b : -958.0000, 7 -> 7
b : 968.0000, 6 -> 2
