a : -850.0000, 0 -> 6
b : 88.0000, 0 -> 0
c : 741.0000, 0 -> 3
d : -787.0000, 0 -> 6
a : -370.0000, 1 -> 0
b : -470.0000, 1 -> 4
c : -972.0000, 1 -> 5
d : -70.0000, 1 -> 2
a : -975.0000, 2 -> 3
b : -993.0000, 2 -> 5
c : 955.0000, 2 -> 2
d : 518.0000, 2 -> 3
a : -899.0000, 3 -> 4
b : 528.0000, 3 -> 6
c : 30.0000, 3 -> 4
d : 411.0000, 3 -> 2
a : 527.0000, 4 -> 5
b : 292.0000, 4 -> 0
c : 802.0000, 4 -> 3
d : -771.0000, 4 -> 4
a : -429.0000, 5 -> 6
b : 312.0000, 5 -> 3
c : -400.0000, 5 -> 4
d : 873.0000, 5 -> 4
a : -658.0000, 6 -> 0
b : -856.0000, 6 -> 2
c : -486.0000, 6 -> 2
d : -246.0000, 6 -> 2
c : 852.0000, 0 -> 5
b : -177.0000, 0 -> 6
a : -737.0000, 1 -> 4
c : 965.0000, 1 -> 6
c : -68.0000, 2 -> 1
c : 249.0000, 2 -> 0
d : 114.0000, 3 -> 1
b : -771.0000, 3 -> 2
b : -447.0000, 4 -> 6
c : 290.0000, 4 -> 0
d : 190.0000, 5 -> 0
b : 657.0000, 5 -> 5
a : 662.0000, 6 -> 4
b : -514.0000, 6 -> 5
