a : 902.0000, 0 -> 4
b : -734.0000, 0 -> 1
c : 332.0000, 0 -> 4
d : 463.0000, 0 -> 3
a : 759.0000, 1 -> 1
b : -945.0000, 1 -> 1
c : -393.0000, 1 -> 2
d : -429.0000, 1 -> 4
a : 253.0000, 2 -> 5
b : 820.0000, 2 -> 2
c : 921.0000, 2 -> 1
d : -429.0000, 2 -> 1
a : 833.0000, 3 -> 0
b : 298.0000, 3 -> 3
c : -664.0000, 3 -> 3
d : -940.0000, 3 -> 0
a : 472.0000, 4 -> 2
b : -139.0000, 4 -> 5
c : 613.0000, 4 -> 2
d : 33.0000, 4 -> 1
a : -732.0000, 5 -> 5
b : -44.0000, 5 -> 4
c : 457.0000, 5 -> 3
d : -660.0000, 5 -> 3
c : 120.0000, 0 -> 0
c : 913.0000, 0 -> 5
d : -253.0000, 1 -> 1
d : 383.0000, 1 -> 2
c : -782.0000, 2 -> 4
c : -569.0000, 2 -> 3
c : -107.0000, 3 -> 5
c : -545.0000, 3 -> 4
b : 915.0000, 4 -> 2
d : 28.0000, 4 -> 0
c : 395.0000, 5 -> 0
d : 166.0000, 5 -> 0
