a : 91.0000, 0 -> 0
b : -514.0000, 0 -> 3
c : -776.0000, 0 -> 3
a : 935.0000, 1 -> 3
b : -115.0000, 1 -> 1
c : 289.0000, 1 -> 3
a : 4.0000, 2 -> 3
b : 491.0000, 2 -> 0
c : -597.0000, 2 -> 2
a : -83.0000, 3 -> 4
b : -495.0000, 3 -> 3
c : 194.0000, 3 -> 0
a : 257.0000, 4 -> 0
b : -957.0000, 4 -> 5
c : -540.0000, 4 -> 3
a : 207.0000, 5 -> 5
b : 620.0000, 5 -> 6
c : 385.0000, 5 -> 0
a : 783.0000, 6 -> 3
b : -784.0000, 6 -> 5
c : -954.0000, 6 -> 1
a : -7.0000, 0 -> 6
c : 959.0000, 1 -> 6
b : -628.0000, 2 -> 2
b : 658.0000, 3 -> 0
c : 809.0000, 4 -> 5
b : 416.0000, 5 -> 4
b : -707.0000, 6 -> 4
c : -668.0000, 6 -> 2
