a : -449.0000, 0 -> 5
b : -59.0000, 0 -> 4
c : 113.0000, 0 -> 5
d : -231.0000, 0 -> 5
a : -38.0000, 1 -> 5
b : 900.0000, 1 -> 6
c : 735.0000, 1 -> 2
d : 400.0000, 1 -> 4
a : 100.0000, 2 -> 1
b : 859.0000, 2 -> 6
c : 146.0000, 2 -> 3
d : 916.0000, 2 -> 1
a : -519.0000, 3 -> 0
b : 201.0000, 3 -> 2
c : 147.0000, 3 -> 1
d : -829.0000, 3 -> 6
a : 851.0000, 4 -> 0
b : 677.0000, 4 -> 5
c : 110.0000, 4 -> 3
d : -375.0000, 4 -> 1
a : -387.0000, 5 -> 1
b : 178.0000, 5 -> 2
c : -489.0000, 5 -> 1
d : 227.0000, 5 -> 1
a : -631.0000, 6 -> 6
b : 914.0000, 6 -> 5
c : 110.0000, 6 -> 1
d : 688.0000, 6 -> 1
a : 210.0000, 7 -> 0
b : -995.0000, 7 -> 6
c : 908.0000, 7 -> 1
d : -497.0000, 7 -> 1
c : -357.0000, 0 -> 0
d : 11.0000, 0 -> 6
a : 388.0000, 1 -> 0
a : 527.0000, 1 -> 6
d : -584.0000, 2 -> 5
b : 734.0000, 2 -> 2
a : 306.0000, 3 -> 4
a : -354.0000, 3 -> 5
d : -843.0000, 4 -> 6
d : -510.0000, 4 -> 2
c : 446.0000, 5 -> 5
c : 420.0000, 5 -> 2
b : 602.0000, 6 -> 2
b : -242.0000, 6 -> 1
a : 932.0000, 7 -> 1
c : 640.0000, 7 -> 0
b : -329.0000, 5 -> 7
