a : 631.0000, 0 -> 4
b : -684.0000, 0 -> 1
c : 246.0000, 0 -> 4
a : 820.0000, 1 -> 3
b : 189.0000, 1 -> 0
c : -413.0000, 1 -> 5
a : -737.0000, 2 -> 5
b : -213.0000, 2 -> 1
c : -589.0000, 2 -> 1
a : -837.0000, 3 -> 5
b : -62.0000, 3 -> 3
c : 706.0000, 3 -> 3
a : 494.0000, 4 -> 3
b : -840.0000, 4 -> 4
c : 602.0000, 4 -> 1
a : 925.0000, 5 -> 0
b : 212.0000, 5 -> 1
c : 274.0000, 5 -> 0
a : 557.0000, 0 -> 5
c : 558.0000, 1 -> 1
c : -510.0000, 2 -> 2
b : -665.0000, 3 -> 1
a : 205.0000, 4 -> 1
b : -335.0000, 5 -> 0
c : -717.0000, 4 -> 2
