a : -587.0000, 0 -> 2
b : -247.0000, 0 -> 1
c : -55.0000, 0 -> 2
d : -330.0000, 0 -> 0
a : -135.0000, 1 -> 4
b : -207.0000, 1 -> 2
c : 497.0000, 1 -> 1
d : -927.0000, 1 -> 4
a : 659.0000, 2 -> 1
b : 833.0000, 2 -> 0
c : -122.0000, 2 -> 1
d : 801.0000, 2 -> 3
a : 402.0000, 3 -> 1
b : 667.0000, 3 -> 4
c : -353.0000, 3 -> 0
d : -188.0000, 3 -> 0
a : 700.0000, 4 -> 2
b : -226.0000, 4 -> 2
c : 19.0000, 4 -> 2
d : 236.0000, 4 -> 1
b : -505.0000, 0 -> 4
a : 749.0000, 0 -> 1
a : -428.0000, 1 -> 2
c : -797.0000, 1 -> 0
a : -662.0000, 2 -> 0
c : -161.0000, 2 -> 3
b : 393.0000, 3 -> 3
d : -551.0000, 3 -> 1
d : 995.0000, 4 -> 2
d : -205.0000, 4 -> 3
