a : -475.0000, 0 -> 4
b : 943.0000, 0 -> 4
a : -107.0000, 1 -> 2
b : -328.0000, 1 -> 5
a : -263.0000, 2 -> 2
b : -791.0000, 2 -> 0
a : 128.0000, 3 -> 1
b : -776.0000, 3 -> 3
a : -146.0000, 4 -> 3
b : 13.0000, 4 -> 0
a : 893.0000, 5 -> 7
b : -183.0000, 5 -> 7
a : -227.0000, 6 -> 2
b : -586.0000, 6 -> 7
a : 272.0000, 7 -> 5
b : 106.0000, 7 -> 6
b : -142.0000, 0 -> 0
b : -588.0000, 1 -> 1
b : -767.0000, 2 -> 1
b : -494.0000, 3 -> 5
b : 875.0000, 4 -> 7
a : 538.0000, 5 -> 5
a : -755.0000, 6 -> 7
a : -293.0000, 7 -> 1
