a : 637.0000, 0 -> 2
b : 571.0000, 0 -> 4
c : -587.0000, 0 -> 0
a : -316.0000, 1 -> 3
b : 578.0000, 1 -> 5
c : 288.0000, 1 -> 2
a : -785.0000, 2 -> 2
b : -189.0000, 2 -> 5
c : 445.0000, 2 -> 6
a : -936.0000, 3 -> 7
b : 762.0000, 3 -> 6
c : -964.0000, 3 -> 6
a : -840.0000, 4 -> 6
b : -527.0000, 4 -> 6
c : -517.0000, 4 -> 6
a : -350.0000, 5 -> 4
b : 202.0000, 5 -> 0
c : -309.0000, 5 -> 6
a : 909.0000, 6 -> 2
b : -610.0000, 6 -> 7
c : 792.0000, 6 -> 5
a : -258.0000, 7 -> 1
b : -660.0000, 7 -> 0
c : -468.0000, 7 -> 7
b : 828.0000, 0 -> 0
c : 424.0000, 1 -> 0
b : -370.0000, 2 -> 2
a : -224.0000, 3 -> 4
c : 490.0000, 4 -> 7
a : 179.0000, 5 -> 1
c : -992.0000, 6 -> 2
a : -844.0000, 7 -> 6
