a : 403.0000, 0 -> 2
b : 362.0000, 0 -> 0
c : -576.0000, 0 -> 3
d : -11.0000, 0 -> 3
a : 404.0000, 1 -> 0
b : -535.0000, 1 -> 3
c : -424.0000, 1 -> 2
d : 243.0000, 1 -> 3
a : 904.0000, 2 -> 1
b : -245.0000, 2 -> 1
c : 841.0000, 2 -> 2
d : 701.0000, 2 -> 3
a : 167.0000, 3 -> 2
b : -376.0000, 3 -> 1
c : 786.0000, 3 -> 2
d : -775.0000, 3 -> 3
d : -324.0000, 0 -> 1
c : 105.0000, 0 -> 0
c : 406.0000, 1 -> 3
d : -939.0000, 1 -> 0
b : 612.0000, 2 -> 2
a : -928.0000, 2 -> 3
a : -979.0000, 3 -> 0
a : -261.0000, 3 -> 1
