a : -125.0000, 0 -> 3
b : 994.0000, 0 -> 4
c : 377.0000, 0 -> 1
d : 337.0000, 0 -> 1
a : 786.0000, 1 -> 5
b : 154.0000, 1 -> 5
c : -594.0000, 1 -> 0
d : 918.0000, 1 -> 5
a : -29.0000, 2 -> 1
b : -850.0000, 2 -> 4
c : -841.0000, 2 -> 5
d : 200.0000, 2 -> 2
a : -894.0000, 3 -> 4
b : 602.0000, 3 -> 2
c : -173.0000, 3 -> 1
d : -861.0000, 3 -> 1
a : 758.0000, 4 -> 1
b : 572.0000, 4 -> 2
c : -789.0000, 4 -> 1
d : -678.0000, 4 -> 5
a : 544.0000, 5 -> 3
b : -413.0000, 5 -> 2
c : 677.0000, 5 -> 2
d : -27.0000, 5 -> 2
d : 326.0000, 0 -> 3
c : -765.0000, 0 -> 2
c : 174.0000, 1 -> 3
a : -769.0000, 1 -> 1
a : 450.0000, 2 -> 5
b : 655.0000, 2 -> 1
c : -349.0000, 3 -> 4
d : -124.0000, 3 -> 2
d : 674.0000, 4 -> 3
a : 501.0000, 4 -> 4
a : -645.0000, 5 -> 2
a : 487.0000, 5 -> 0
