a : 705.0000, 0 -> 0
b : -429.0000, 0 -> 0
c : 602.0000, 0 -> 2
d : 253.0000, 0 -> 0
a : -852.0000, 1 -> 4
b : 847.0000, 1 -> 1
c : -389.0000, 1 -> 4
d : 77.0000, 1 -> 3
a : 701.0000, 2 -> 2
b : -510.0000, 2 -> 0
c : 684.0000, 2 -> 2
d : -38.0000, 2 -> 4
a : 822.0000, 3 -> 2
b : 432.0000, 3 -> 4
c : 138.0000, 3 -> 4
d : -237.0000, 3 -> 4
a : 885.0000, 4 -> 0
b : 875.0000, 4 -> 3
c : -586.0000, 4 -> 0
d : 54.0000, 4 -> 3
c : -269.0000, 0 -> 0
d : -640.0000, 0 -> 4
c : -410.0000, 1 -> 1
b : 142.0000, 1 -> 2
d : -918.0000, 2 -> 0
c : 174.0000, 2 -> 0
c : 100.0000, 3 -> 2
c : 987.0000, 3 -> 1
b : -85.0000, 4 -> 4
b : -786.0000, 4 -> 2
