a : -89.0000, 0 -> 0
b : 784.0000, 0 -> 5
c : 142.0000, 0 -> 1
d : 646.0000, 0 -> 1
a : 320.0000, 1 -> 0
b : 551.0000, 1 -> 4
c : 781.0000, 1 -> 5
d : -730.0000, 1 -> 3
a : -633.0000, 2 -> 3
b : 364.0000, 2 -> 4
c : -536.0000, 2 -> 4
d : -338.0000, 2 -> 4
a : 840.0000, 3 -> 4
b : -139.0000, 3 -> 5
c : -438.0000, 3 -> 5
d : 87.0000, 3 -> 0
a : -468.0000, 4 -> 5
b : 1000.0000, 4 -> 5
c : -784.0000, 4 -> 0
d : 680.0000, 4 -> 4
a : -14.0000, 5 -> 2
b : 617.0000, 5 -> 5
c : -652.0000, 5 -> 2
d : -452.0000, 5 -> 1
b : 771.0000, 0 -> 0
a : -698.0000, 0 -> 2
c : -836.0000, 1 -> 2
b : -613.0000, 1 -> 0
c : 952.0000, 2 -> 1
a : -64.0000, 2 -> 4
a : 939.0000, 3 -> 3
b : -772.0000, 3 -> 2
a : -960.0000, 4 -> 4
d : -799.0000, 4 -> 3
d : 292.0000, 5 -> 5
b : -162.0000, 5 -> 2
