a : 852.0000, 0 -> 1
b : 286.0000, 0 -> 4
c : 276.0000, 0 -> 3
d : -689.0000, 0 -> 2
a : 347.0000, 1 -> 3
b : -140.0000, 1 -> 4
c : -770.0000, 1 -> 4
d : -287.0000, 1 -> 0
a : -889.0000, 2 -> 2
b : -769.0000, 2 -> 3
c : -530.0000, 2 -> 3
d : -718.0000, 2 -> 0
a : -897.0000, 3 -> 4
b : 766.0000, 3 -> 4
c : 917.0000, 3 -> 0
d : 570.0000, 3 -> 0
a : 6.0000, 4 -> 2
b : 440.0000, 4 -> 1
c : 402.0000, 4 -> 0
d : 2.0000, 4 -> 0
a : -718.0000, 0 -> 4
b : -783.0000, 0 -> 2
d : -667.0000, 1 -> 3
c : -94.0000, 1 -> 3
a : 845.0000, 2 -> 1
c : -543.0000, 2 -> 0
b : -678.0000, 3 -> 2
d : 527.0000, 3 -> 2
d : -719.0000, 4 -> 4
d : 911.0000, 4 -> 2
