a : 365.0000, 0 -> 2
b : -375.0000, 0 -> 4
c : 247.0000, 0 -> 5
a : -820.0000, 1 -> 6
b : 606.0000, 1 -> 0
c : 371.0000, 1 -> 4
a : -207.0000, 2 -> 2
b : -266.0000, 2 -> 6
c : 403.0000, 2 -> 5
a : -777.0000, 3 -> 0
b : -112.0000, 3 -> 7
c : -952.0000, 3 -> 5
a : -453.0000, 4 -> 1
b : -379.0000, 4 -> 1
c : 31.0000, 4 -> 5
a : 685.0000, 5 -> 3
b : 227.0000, 5 -> 1
c : 688.0000, 5 -> 1
a : -40.0000, 6 -> 4
b : -578.0000, 6 -> 6
c : 71.0000, 6 -> 1
a : -147.0000, 7 -> 5
b : 134.0000, 7 -> 1
c : -380.0000, 7 -> 5
c : 622.0000, 0 -> 3
b : 84.0000, 1 -> 7
b : -297.0000, 2 -> 2
c : 984.0000, 3 -> 3
a : -287.0000, 4 -> 3
a : -38.0000, 5 -> 4
b : 922.0000, 6 -> 4
c : -518.0000, 7 -> 7
