a : 422.0000, 0 -> 3
b : 194.0000, 0 -> 6
c : -758.0000, 0 -> 3
d : -1.0000, 0 -> 3
a : -348.0000, 1 -> 5
b : -217.0000, 1 -> 2
c : -243.0000, 1 -> 4
d : -697.0000, 1 -> 4
a : -474.0000, 2 -> 3
b : 65.0000, 2 -> 6
c : -889.0000, 2 -> 2
d : 996.0000, 2 -> 5
a : 167.0000, 3 -> 1
b : 13.0000, 3 -> 6
c : -122.0000, 3 -> 1
d : 82.0000, 3 -> 3
a : 610.0000, 4 -> 7
b : 263.0000, 4 -> 7
c : -77.0000, 4 -> 0
d : -597.0000, 4 -> 5
a : -198.0000, 5 -> 7
b : -835.0000, 5 -> 0
c : 123.0000, 5 -> 3
d : -118.0000, 5 -> 1
a : -948.0000, 6 -> 7
b : -390.0000, 6 -> 2
c : 815.0000, 6 -> 7
d : -40.0000, 6 -> 7
a : -904.0000, 7 -> 3
b : 491.0000, 7 -> 7
c : 747.0000, 7 -> 0
d : -833.0000, 7 -> 3
c : 165.0000, 0 -> 5
a : -244.0000, 0 -> 0
c : 677.0000, 1 -> 2
c : 797.0000, 1 -> 6
a : -274.0000, 2 -> 4
a : -259.0000, 2 -> 7
d : 543.0000, 3 -> 2
d : 682.0000, 3 -> 0
b : 333.0000, 4 -> 4
b : 354.0000, 4 -> 1
a : -316.0000, 5 -> 1
d : -651.0000, 5 -> 3
a : 834.0000, 6 -> 2
c : 994.0000, 6 -> 0
b : -47.0000, 7 -> 3
d : 724.0000, 7 -> 0
