a : 345.0000, 0 -> 2
b : 948.0000, 0 -> 4
c : -193.0000, 0 -> 3
d : -963.0000, 0 -> 2
a : -210.0000, 1 -> 3
b : -346.0000, 1 -> 2
c : 477.0000, 1 -> 2
d : -28.0000, 1 -> 2
a : 458.0000, 2 -> 4
b : -660.0000, 2 -> 4
c : 847.0000, 2 -> 1
d : 653.0000, 2 -> 0
a : -758.0000, 3 -> 2
b : 157.0000, 3 -> 3
c : 20.0000, 3 -> 0
d : 86.0000, 3 -> 1
a : -121.0000, 4 -> 4
b : 789.0000, 4 -> 2
c : -943.0000, 4 -> 3
d : -282.0000, 4 -> 3
a : -538.0000, 0 -> 3
a : 312.0000, 0 -> 4
d : 697.0000, 1 -> 3
b : 34.0000, 1 -> 0
d : -976.0000, 2 -> 1
c : 360.0000, 2 -> 3
b : -432.0000, 3 -> 2
d : -779.0000, 3 -> 0
a : -528.0000, 4 -> 1
a : -4.0000, 4 -> 0
