a : -529.0000, 0 -> 2
b : -634.0000, 0 -> 3
c : -46.0000, 0 -> 5
d : 820.0000, 0 -> 2
a : 363.0000, 1 -> 5
b : 814.0000, 1 -> 1
c : -911.0000, 1 -> 0
d : 793.0000, 1 -> 4
a : 468.0000, 2 -> 3
b : -685.0000, 2 -> 4
c : -991.0000, 2 -> 0
d : -20.0000, 2 -> 4
a : -324.0000, 3 -> 4
b : 64.0000, 3 -> 3
c : -900.0000, 3 -> 3
d : 477.0000, 3 -> 4
a : -504.0000, 4 -> 3
b : -319.0000, 4 -> 5
c : -571.0000, 4 -> 4
d : -984.0000, 4 -> 2
a : 728.0000, 5 -> 4
b : -295.0000, 5 -> 5
c : -885.0000, 5 -> 2
d : -586.0000, 5 -> 1
d : -458.0000, 0 -> 5
b : -984.0000, 0 -> 0
c : 976.0000, 1 -> 5
c : -32.0000, 1 -> 2
a : 375.0000, 2 -> 0
d : 222.0000, 2 -> 0
d : 748.0000, 3 -> 5
c : 541.0000, 3 -> 2
c : -567.0000, 4 -> 3
d : 451.0000, 4 -> 1
d : -377.0000, 5 -> 0
c : 537.0000, 5 -> 0
