a : -621.0000, 0 -> 3
b : -384.0000, 0 -> 1
c : -94.0000, 0 -> 0
a : 449.0000, 1 -> 5
b : -406.0000, 1 -> 1
c : 596.0000, 1 -> 2
a : -595.0000, 2 -> 0
b : 900.0000, 2 -> 5
c : -238.0000, 2 -> 3
a : 350.0000, 3 -> 5
b : -816.0000, 3 -> 3
c : 90.0000, 3 -> 4
a : 703.0000, 4 -> 3
b : -623.0000, 4 -> 0
c : -421.0000, 4 -> 2
a : 72.0000, 5 -> 3
b : -908.0000, 5 -> 5
c : -429.0000, 5 -> 0
b : 31.0000, 0 -> 2
a : -312.0000, 1 -> 4
c : 722.0000, 2 -> 5
c : 894.0000, 3 -> 1
c : 864.0000, 4 -> 0
b : -963.0000, 5 -> 1
