a : 692.0000, 0 -> 6
b : -135.0000, 0 -> 5
c : -774.0000, 0 -> 5
d : -437.0000, 0 -> 2
a : -4.0000, 1 -> 3
b : -793.0000, 1 -> 3
c : -846.0000, 1 -> 4
d : -209.0000, 1 -> 3
a : -901.0000, 2 -> 4
b : -502.0000, 2 -> 5
c : 546.0000, 2 -> 3
d : -515.0000, 2 -> 3
a : -948.0000, 3 -> 4
b : -64.0000, 3 -> 4
c : -585.0000, 3 -> 0
d : 362.0000, 3 -> 5
a : 53.0000, 4 -> 2
b : 904.0000, 4 -> 4
c : 450.0000, 4 -> 3
d : -178.0000, 4 -> 0
a : 941.0000, 5 -> 1
b : 450.0000, 5 -> 2
c : -663.0000, 5 -> 3
d : 652.0000, 5 -> 4
a : 390.0000, 6 -> 2
b : -382.0000, 6 -> 3
c : 964.0000, 6 -> 2
d : 10.0000, 6 -> 5
d : -610.0000, 0 -> 1
a : -568.0000, 0 -> 1
a : -61.0000, 1 -> 6
c : -967.0000, 1 -> 6
c : 41.0000, 2 -> 0
a : -38.0000, 2 -> 2
b : 724.0000, 3 -> 2
c : -386.0000, 3 -> 2
c : -53.0000, 4 -> 5
a : -335.0000, 4 -> 0
c : -651.0000, 5 -> 5
d : 118.0000, 5 -> 3
c : -743.0000, 6 -> 1
d : -876.0000, 6 -> 2
