a : 346.0000, 0 -> 2
b : 966.0000, 0 -> 5
c : 338.0000, 0 -> 4
a : 395.0000, 1 -> 0
b : -2.0000, 1 -> 2
c : -63.0000, 1 -> 5
a : -959.0000, 2 -> 2
b : -91.0000, 2 -> 3
c : 604.0000, 2 -> 1
a : 343.0000, 3 -> 1
b : 984.0000, 3 -> 1
c : -888.0000, 3 -> 1
a : 870.0000, 4 -> 2
b : -758.0000, 4 -> 4
c : -13.0000, 4 -> 1
a : 696.0000, 5 -> 3
b : 705.0000, 5 -> 0
c : 249.0000, 5 -> 4
b : 917.0000, 0 -> 1
b : -350.0000, 1 -> 0
b : 670.0000, 2 -> 1
b : 869.0000, 3 -> 0
b : -328.0000, 4 -> 5
c : -334.0000, 5 -> 2
