a : 420.0000, 0 -> 6
b : -500.0000, 0 -> 6
c : 134.0000, 0 -> 2
a : -275.0000, 1 -> 5
b : 50.0000, 1 -> 2
c : 936.0000, 1 -> 4
a : 392.0000, 2 -> 1
b : -62.0000, 2 -> 4
c : 250.0000, 2 -> 0
a : 255.0000, 3 -> 6
b : -382.0000, 3 -> 5
c : 323.0000, 3 -> 1
a : 792.0000, 4 -> 5
b : -82.0000, 4 -> 2
c : -158.0000, 4 -> 5
a : -895.0000, 5 -> 3
b : 821.0000, 5 -> 5
c : -148.0000, 5 -> 2
a : -348.0000, 6 -> 6
b : -375.0000, 6 -> 3
c : 25.0000, 6 -> 5
a : 214.0000, 0 -> 2
a : -399.0000, 1 -> 6
b : 874.0000, 2 -> 0
b : -331.0000, 3 -> 0
c : -340.0000, 4 -> 3
b : 137.0000, 5 -> 2
c : -883.0000, 6 -> 1
