a : -768.0000, 0 -> 1
b : -772.0000, 0 -> 4
c : -25.0000, 0 -> 0
d : -848.0000, 0 -> 2
a : 999.0000, 1 -> 4
b : -982.0000, 1 -> 1
c : 302.0000, 1 -> 2
d : 707.0000, 1 -> 2
a : 842.0000, 2 -> 3
b : -532.0000, 2 -> 2
c : -281.0000, 2 -> 2
d : 38.0000, 2 -> 2
a : -294.0000, 3 -> 3
b : 985.0000, 3 -> 0
c : -787.0000, 3 -> 2
d : 885.0000, 3 -> 3
a : -655.0000, 4 -> 1
b : -228.0000, 4 -> 3
c : -485.0000, 4 -> 1
d : 361.0000, 4 -> 3
a : 113.0000, 0 -> 4
d : 842.0000, 0 -> 3
a : -540.0000, 1 -> 0
c : 593.0000, 1 -> 4
d : -986.0000, 2 -> 1
b : 34.0000, 2 -> 3
d : 574.0000, 3 -> 1
a : -331.0000, 3 -> 0
c : 915.0000, 4 -> 4
d : -886.0000, 4 -> 0
