a : 27.0000, 0 -> 2
b : -947.0000, 0 -> 2
c : -369.0000, 0 -> 5
d : -532.0000, 0 -> 7
a : 24.0000, 1 -> 3
b : 212.0000, 1 -> 4
c : 37.0000, 1 -> 0
d : 57.0000, 1 -> 6
a : 451.0000, 2 -> 3
b : 757.0000, 2 -> 7
c : -242.0000, 2 -> 4
d : 709.0000, 2 -> 3
a : -718.0000, 3 -> 1
b : 755.0000, 3 -> 7
c : 161.0000, 3 -> 7
d : 301.0000, 3 -> 2
a : -217.0000, 4 -> 3
b : -522.0000, 4 -> 4
c : 687.0000, 4 -> 0
d : -708.0000, 4 -> 3
a : -301.0000, 5 -> 7
b : -12.0000, 5 -> 6
c : 230.0000, 5 -> 1
d : 740.0000, 5 -> 2
a : -304.0000, 6 -> 6
b : -574.0000, 6 -> 6
c : -945.0000, 6 -> 5
d : 914.0000, 6 -> 0
a : 333.0000, 7 -> 5
b : -533.0000, 7 -> 5
c : 123.0000, 7 -> 7
d : 933.0000, 7 -> 2
d : -435.0000, 0 -> 2
b : 940.0000, 0 -> 5
a : -426.0000, 1 -> 4
d : 902.0000, 1 -> 0
b : -861.0000, 2 -> 2
c : 691.0000, 2 -> 2
a : -374.0000, 3 -> 6
d : 135.0000, 3 -> 5
c : 980.0000, 4 -> 7
d : 613.0000, 4 -> 4
b : 896.0000, 5 -> 5
c : -262.0000, 5 -> 0
d : 121.0000, 6 -> 6
c : -666.0000, 6 -> 2
a : 455.0000, 7 -> 0
a : 915.0000, 7 -> 6
