a : 795.0000, 0 -> 3
b : 868.0000, 0 -> 3
c : -476.0000, 0 -> 2
d : 578.0000, 0 -> 6
a : 726.0000, 1 -> 1
b : -542.0000, 1 -> 5
c : -872.0000, 1 -> 6
d : 211.0000, 1 -> 2
a : -98.0000, 2 -> 4
b : -912.0000, 2 -> 0
c : -794.0000, 2 -> 6
d : -460.0000, 2 -> 5
a : -550.0000, 3 -> 0
b : 840.0000, 3 -> 0
c : 130.0000, 3 -> 3
d : 21.0000, 3 -> 2
a : -838.0000, 4 -> 0
b : 24.0000, 4 -> 5
c : 70.0000, 4 -> 0
d : 707.0000, 4 -> 0
a : -265.0000, 5 -> 2
b : -586.0000, 5 -> 4
c : 129.0000, 5 -> 5
d : -220.0000, 5 -> 0
a : 19.0000, 6 -> 1
b : 470.0000, 6 -> 1
c : 874.0000, 6 -> 0
d : 321.0000, 6 -> 0
b : 925.0000, 0 -> 0
d : -836.0000, 0 -> 3
c : -935.0000, 1 -> 0
b : -869.0000, 1 -> 3
d : 731.0000, 2 -> 4
d : 956.0000, 2 -> 0
a : -625.0000, 3 -> 2
d : -210.0000, 3 -> 6
b : 19.0000, 4 -> 3
a : 365.0000, 4 -> 4
b : 576.0000, 5 -> 0
b : -272.0000, 5 -> 1
d : -628.0000, 6 -> 3
b : -281.0000, 6 -> 0
