a : 825.0000, 0 -> 3
b : 952.0000, 0 -> 4
c : -644.0000, 0 -> 4
a : -219.0000, 1 -> 3
b : -150.0000, 1 -> 1
c : 895.0000, 1 -> 5
a : -464.0000, 2 -> 0
b : -102.0000, 2 -> 4
c : 789.0000, 2 -> 1
a : 88.0000, 3 -> 3
b : -802.0000, 3 -> 5
c : -312.0000, 3 -> 3
a : 67.0000, 4 -> 2
b : 97.0000, 4 -> 4
c : 573.0000, 4 -> 4
a : -846.0000, 5 -> 2
b : 450.0000, 5 -> 3
c : 599.0000, 5 -> 1
c : -552.0000, 0 -> 3
b : -659.0000, 1 -> 2
c : 486.0000, 2 -> 2
b : -993.0000, 3 -> 1
c : 422.0000, 4 -> 2
c : -37.0000, 5 -> 5
