a : 587.0000, 0 -> 1
b : 764.0000, 0 -> 2
c : -965.0000, 0 -> 2
d : 659.0000, 0 -> 0
a : 373.0000, 1 -> 0
b : 101.0000, 1 -> 0
c : 39.0000, 1 -> 0
d : 953.0000, 1 -> 2
a : -61.0000, 2 -> 3
b : -458.0000, 2 -> 2
c : 150.0000, 2 -> 2
d : -139.0000, 2 -> 3
a : -323.0000, 3 -> 1
b : 54.0000, 3 -> 1
c : -232.0000, 3 -> 2
d : -626.0000, 3 -> 0
b : 350.0000, 0 -> 1
d : 468.0000, 0 -> 2
c : -309.0000, 1 -> 2
d : -631.0000, 1 -> 0
b : -392.0000, 2 -> 3
a : 797.0000, 2 -> 1
a : 545.0000, 3 -> 3
d : 227.0000, 3 -> 3
