a : 636.0000, 0 -> 2
b : 662.0000, 0 -> 4
c : -1.0000, 0 -> 0
a : -597.0000, 1 -> 2
b : -797.0000, 1 -> 2
c : 442.0000, 1 -> 0
a : 170.0000, 2 -> 5
b : 46.0000, 2 -> 5
c : -926.0000, 2 -> 1
a : -433.0000, 3 -> 5
b : 115.0000, 3 -> 3
c : -236.0000, 3 -> 2
a : 483.0000, 4 -> 1
b : 441.0000, 4 -> 3
c : -660.0000, 4 -> 3
a : 702.0000, 5 -> 2
b : 382.0000, 5 -> 0
c : 881.0000, 5 -> 0
c : 674.0000, 0 -> 5
a : 32.0000, 1 -> 4
b : -270.0000, 2 -> 1
c : -795.0000, 3 -> 1
c : 950.0000, 4 -> 0
c : 863.0000, 5 -> 1
