a : 749.0000, 0 -> 2
b : 486.0000, 0 -> 2
c : -453.0000, 0 -> 4
d : -573.0000, 0 -> 2
a : -794.0000, 1 -> 5
b : -410.0000, 1 -> 5
c : 710.0000, 1 -> 3
d : -268.0000, 1 -> 5
a : 758.0000, 2 -> 1
b : -36.0000, 2 -> 2
c : 984.0000, 2 -> 0
d : 934.0000, 2 -> 5
a : -796.0000, 3 -> 4
b : -199.0000, 3 -> 5
c : 104.0000, 3 -> 1
d : -267.0000, 3 -> 4
a : -142.0000, 4 -> 0
b : -989.0000, 4 -> 2
c : -818.0000, 4 -> 1
d : 215.0000, 4 -> 1
a : 936.0000, 5 -> 3
b : -695.0000, 5 -> 0
c : -496.0000, 5 -> 2
d : -891.0000, 5 -> 0
a : -493.0000, 6 -> 3
b : 287.0000, 6 -> 5
c : -494.0000, 6 -> 4
d : 889.0000, 6 -> 2
c : -841.0000, 0 -> 3
d : 725.0000, 0 -> 6
c : -636.0000, 1 -> 5
b : -253.0000, 1 -> 0
a : -142.0000, 2 -> 4
d : 463.0000, 2 -> 4
c : 741.0000, 3 -> 0
b : -86.0000, 3 -> 2
c : -573.0000, 4 -> 0
b : 889.0000, 4 -> 5
d : 275.0000, 5 -> 3
c : -882.0000, 5 -> 1
d : 740.0000, 6 -> 0
b : 728.0000, 6 -> 0
