a : -415.0000, 0 -> 4
b : 670.0000, 0 -> 2
c : -989.0000, 0 -> 5
d : -862.0000, 0 -> 1
a : -903.0000, 1 -> 4
b : 535.0000, 1 -> 5
c : -969.0000, 1 -> 4
d : 742.0000, 1 -> 1
a : -5.0000, 2 -> 3
b : 752.0000, 2 -> 6
c : 575.0000, 2 -> 3
d : 723.0000, 2 -> 3
a : 33.0000, 3 -> 2
b : 719.0000, 3 -> 6
c : -820.0000, 3 -> 1
d : -296.0000, 3 -> 6
a : 20.0000, 4 -> 0
b : 373.0000, 4 -> 1
c : 297.0000, 4 -> 1
d : -79.0000, 4 -> 1
a : 196.0000, 5 -> 5
b : 702.0000, 5 -> 3
c : -967.0000, 5 -> 5
d : 859.0000, 5 -> 4
a : 83.0000, 6 -> 4
b : 894.0000, 6 -> 5
c : 871.0000, 6 -> 3
d : -132.0000, 6 -> 5
b : -909.0000, 0 -> 0
c : 569.0000, 0 -> 0
a : -201.0000, 1 -> 2
a : 716.0000, 1 -> 1
d : -489.0000, 2 -> 0
b : -499.0000, 2 -> 5
b : 236.0000, 3 -> 0
c : -603.0000, 3 -> 3
c : -427.0000, 4 -> 0
b : -454.0000, 4 -> 6
c : -115.0000, 5 -> 4
a : 100.0000, 5 -> 6
d : -812.0000, 6 -> 2
c : 133.0000, 6 -> 0
