a : -705.0000, 0 -> 1
b : -406.0000, 0 -> 2
c : 512.0000, 0 -> 2
d : -543.0000, 0 -> 3
a : -895.0000, 1 -> 1
b : 425.0000, 1 -> 0
c : -157.0000, 1 -> 7
d : -977.0000, 1 -> 6
a : -379.0000, 2 -> 3
b : -551.0000, 2 -> 0
c : -396.0000, 2 -> 2
d : -882.0000, 2 -> 3
a : 137.0000, 3 -> 0
b : -124.0000, 3 -> 6
c : -954.0000, 3 -> 5
d : -402.0000, 3 -> 7
a : 957.0000, 4 -> 6
b : -794.0000, 4 -> 6
c : 921.0000, 4 -> 5
d : 461.0000, 4 -> 3
a : -947.0000, 5 -> 6
b : 417.0000, 5 -> 5
c : -814.0000, 5 -> 1
d : -865.0000, 5 -> 4
a : 623.0000, 6 -> 3
b : 932.0000, 6 -> 2
c : -490.0000, 6 -> 1
d : 640.0000, 6 -> 0
a : -263.0000, 7 -> 2
b : -10.0000, 7 -> 0
c : 124.0000, 7 -> 6
d : 125.0000, 7 -> 4
c : -871.0000, 0 -> 0
a : 592.0000, 0 -> 2
b : -457.0000, 1 -> 7
b : -255.0000, 1 -> 4
d : -784.0000, 2 -> 7
c : -357.0000, 2 -> 5
d : -625.0000, 3 -> 3
c : -569.0000, 3 -> 1
d : 82.0000, 4 -> 2
b : -291.0000, 4 -> 3
a : 928.0000, 5 -> 0
d : 942.0000, 5 -> 3
c : -138.0000, 6 -> 0
c : 190.0000, 6 -> 7
a : -911.0000, 7 -> 1
b : -811.0000, 7 -> 5
