a : 346.0000, 0 -> 2
b : -52.0000, 0 -> 0
c : 859.0000, 0 -> 1
d : 172.0000, 0 -> 5
a : 938.0000, 1 -> 2
b : -554.0000, 1 -> 3
c : -887.0000, 1 -> 1
d : 246.0000, 1 -> 6
a : -279.0000, 2 -> 6
b : -658.0000, 2 -> 6
c : -206.0000, 2 -> 6
d : -808.0000, 2 -> 0
a : -244.0000, 3 -> 3
b : 451.0000, 3 -> 6
c : 619.0000, 3 -> 0
d : 396.0000, 3 -> 0
a : -986.0000, 4 -> 2
b : -837.0000, 4 -> 0
c : -876.0000, 4 -> 0
d : 84.0000, 4 -> 1
a : 703.0000, 5 -> 3
b : 908.0000, 5 -> 2
c : 597.0000, 5 -> 2
d : -587.0000, 5 -> 3
a : 323.0000, 6 -> 3
b : 653.0000, 6 -> 5
c : -851.0000, 6 -> 0
d : 164.0000, 6 -> 0
a : -827.0000, 0 -> 6
c : 982.0000, 0 -> 5
c : -718.0000, 1 -> 2
c : 134.0000, 1 -> 6
d : -44.0000, 2 -> 6
a : 75.0000, 2 -> 1
b : 875.0000, 3 -> 0
d : 314.0000, 3 -> 2
a : -121.0000, 4 -> 1
d : -492.0000, 4 -> 0
a : -638.0000, 5 -> 2
b : 672.0000, 5 -> 6
c : 289.0000, 6 -> 6
a : -402.0000, 6 -> 1
a : 27.0000, 2 -> 4
