a : -833.0000, 0 -> 4
b : -980.0000, 0 -> 4
c : 730.0000, 0 -> 1
d : -206.0000, 0 -> 0
a : 864.0000, 1 -> 0
b : -190.0000, 1 -> 1
c : 13.0000, 1 -> 4
d : 231.0000, 1 -> 4
a : 452.0000, 2 -> 2
b : 947.0000, 2 -> 3
c : 229.0000, 2 -> 2
d : 999.0000, 2 -> 3
a : -926.0000, 3 -> 0
b : 455.0000, 3 -> 0
c : 935.0000, 3 -> 4
d : -923.0000, 3 -> 3
a : -788.0000, 4 -> 4
b : -92.0000, 4 -> 1
c : 516.0000, 4 -> 3
d : 350.0000, 4 -> 4
c : 611.0000, 0 -> 0
a : -400.0000, 0 -> 1
d : -266.0000, 1 -> 2
d : 776.0000, 1 -> 3
a : -346.0000, 2 -> 3
c : 914.0000, 2 -> 0
a : 897.0000, 3 -> 3
c : 13.0000, 3 -> 1
d : 786.0000, 4 -> 0
c : -588.0000, 4 -> 0
