a : -14.0000, 0 -> 0
b : 50.0000, 0 -> 1
c : 320.0000, 0 -> 2
d : -453.0000, 0 -> 0
a : -50.0000, 1 -> 2
b : -39.0000, 1 -> 3
c : -464.0000, 1 -> 3
d : 874.0000, 1 -> 6
a : -469.0000, 2 -> 1
b : 827.0000, 2 -> 1
c : 620.0000, 2 -> 3
d : 512.0000, 2 -> 1
a : -385.0000, 3 -> 1
b : 752.0000, 3 -> 1
c : -347.0000, 3 -> 3
d : 303.0000, 3 -> 0
a : -509.0000, 4 -> 0
b : 799.0000, 4 -> 4
c : 455.0000, 4 -> 6
d : -441.0000, 4 -> 0
a : -31.0000, 5 -> 3
b : -746.0000, 5 -> 6
c : 384.0000, 5 -> 1
d : 228.0000, 5 -> 2
a : 570.0000, 6 -> 0
b : 898.0000, 6 -> 6
c : -965.0000, 6 -> 6
d : 63.0000, 6 -> 0
a : 919.0000, 0 -> 4
c : -87.0000, 0 -> 6
c : -905.0000, 1 -> 6
d : -877.0000, 1 -> 1
a : -142.0000, 2 -> 6
c : 81.0000, 2 -> 6
b : 327.0000, 3 -> 3
d : 62.0000, 3 -> 6
d : 923.0000, 4 -> 6
d : -724.0000, 4 -> 4
b : 988.0000, 5 -> 1
d : -781.0000, 5 -> 0
b : 819.0000, 6 -> 1
c : -110.0000, 6 -> 3
a : -535.0000, 1 -> 5
