a : -314.0000, 0 -> 1
b : -527.0000, 0 -> 0
c : 624.0000, 0 -> 1
d : 864.0000, 0 -> 1
a : -760.0000, 1 -> 1
b : -477.0000, 1 -> 3
c : -759.0000, 1 -> 3
d : 229.0000, 1 -> 1
a : 365.0000, 2 -> 0
b : -543.0000, 2 -> 0
c : -911.0000, 2 -> 2
d : -781.0000, 2 -> 3
a : 151.0000, 3 -> 3
b : 500.0000, 3 -> 4
c : -734.0000, 3 -> 3
d : 911.0000, 3 -> 0
a : 548.0000, 4 -> 4
b : -719.0000, 4 -> 2
c : -703.0000, 4 -> 4
d : 559.0000, 4 -> 4
a : -804.0000, 0 -> 4
a : 855.0000, 0 -> 2
b : 765.0000, 1 -> 1
d : -236.0000, 1 -> 3
a : -118.0000, 2 -> 1
b : 948.0000, 2 -> 2
a : -842.0000, 3 -> 0
b : 540.0000, 3 -> 3
b : 499.0000, 4 -> 4
c : -965.0000, 4 -> 2
