a : 128.0000, 0 -> 4
b : 904.0000, 0 -> 5
c : 93.0000, 0 -> 6
a : 179.0000, 1 -> 3
b : -414.0000, 1 -> 4
c : 610.0000, 1 -> 4
a : -709.0000, 2 -> 4
b : 755.0000, 2 -> 2
c : 619.0000, 2 -> 6
a : -167.0000, 3 -> 5
b : -326.0000, 3 -> 6
c : 569.0000, 3 -> 0
a : 319.0000, 4 -> 1
b : 227.0000, 4 -> 0
c : 681.0000, 4 -> 2
a : -991.0000, 5 -> 6
b : 202.0000, 5 -> 6
c : -301.0000, 5 -> 2
a : 218.0000, 6 -> 4
b : -59.0000, 6 -> 3
c : 824.0000, 6 -> 3
b : 232.0000, 0 -> 1
a : 497.0000, 1 -> 0
b : -966.0000, 2 -> 5
a : -80.0000, 3 -> 3
c : 955.0000, 4 -> 3
b : 492.0000, 5 -> 2
a : 995.0000, 6 -> 6
