a : -485.0000, 0 -> 0
b : -869.0000, 0 -> 1
c : 451.0000, 0 -> 7
a : -53.0000, 1 -> 5
b : 456.0000, 1 -> 5
c : 780.0000, 1 -> 3
a : -869.0000, 2 -> 4
b : -66.0000, 2 -> 4
c : 961.0000, 2 -> 5
a : -235.0000, 3 -> 7
b : 48.0000, 3 -> 2
c : -189.0000, 3 -> 2
a : 899.0000, 4 -> 7
b : -994.0000, 4 -> 6
c : -592.0000, 4 -> 2
a : -701.0000, 5 -> 7
b : 15.0000, 5 -> 1
c : -292.0000, 5 -> 6
a : -746.0000, 6 -> 1
b : 39.0000, 6 -> 0
c : 673.0000, 6 -> 5
a : 787.0000, 7 -> 3
b : 804.0000, 7 -> 3
c : -459.0000, 7 -> 3
c : 737.0000, 0 -> 0
b : -383.0000, 1 -> 6
a : 327.0000, 2 -> 3
a : -504.0000, 3 -> 2
c : -990.0000, 4 -> 6
c : -211.0000, 5 -> 1
a : -780.0000, 6 -> 3
a : -10.0000, 7 -> 5
