a : 474.0000, 0 -> 4
b : 70.0000, 0 -> 4
c : -576.0000, 0 -> 0
d : 878.0000, 0 -> 6
a : 385.0000, 1 -> 5
b : -668.0000, 1 -> 5
c : 982.0000, 1 -> 1
d : 31.0000, 1 -> 5
a : -904.0000, 2 -> 0
b : -979.0000, 2 -> 4
c : 296.0000, 2 -> 2
d : -605.0000, 2 -> 4
a : 384.0000, 3 -> 6
b : -36.0000, 3 -> 5
c : 908.0000, 3 -> 0
d : -416.0000, 3 -> 3
a : -557.0000, 4 -> 6
b : 446.0000, 4 -> 2
c : 114.0000, 4 -> 3
d : 828.0000, 4 -> 6
a : -690.0000, 5 -> 0
b : 5.0000, 5 -> 0
c : -581.0000, 5 -> 0
d : 555.0000, 5 -> 3
a : -965.0000, 6 -> 3
b : -211.0000, 6 -> 3
c : -772.0000, 6 -> 6
d : 725.0000, 6 -> 5
c : 171.0000, 0 -> 4
b : -677.0000, 0 -> 0
a : 670.0000, 1 -> 4
a : 158.0000, 1 -> 1
d : -207.0000, 2 -> 1
a : 218.0000, 2 -> 5
b : 700.0000, 3 -> 6
a : -239.0000, 3 -> 1
d : -220.0000, 4 -> 0
a : 283.0000, 4 -> 4
c : 328.0000, 5 -> 1
a : -222.0000, 5 -> 5
d : 870.0000, 6 -> 2
a : -931.0000, 6 -> 4
