a : -601.0000, 0 -> 1
b : 765.0000, 0 -> 5
c : 786.0000, 0 -> 3
a : 444.0000, 1 -> 3
b : -389.0000, 1 -> 2
c : 947.0000, 1 -> 6
a : -356.0000, 2 -> 0
b : 427.0000, 2 -> 0
c : -460.0000, 2 -> 3
a : -717.0000, 3 -> 6
b : 932.0000, 3 -> 0
c : -287.0000, 3 -> 3
a : -668.0000, 4 -> 4
b : 37.0000, 4 -> 6
c : -781.0000, 4 -> 0
a : -8.0000, 5 -> 3
b : 773.0000, 5 -> 6
c : -117.0000, 5 -> 1
a : 831.0000, 6 -> 4
b : -960.0000, 6 -> 4
c : 712.0000, 6 -> 3
b : -636.0000, 0 -> 4
a : -106.0000, 1 -> 2
b : -150.0000, 2 -> 2
a : -954.0000, 3 -> 2
a : 662.0000, 4 -> 1
b : -261.0000, 5 -> 4
c : 80.0000, 6 -> 0
