a : 697.0000, 0 -> 0
b : 420.0000, 0 -> 6
c : -565.0000, 0 -> 4
a : -631.0000, 1 -> 4
b : -982.0000, 1 -> 4
c : 203.0000, 1 -> 4
a : 602.0000, 2 -> 7
b : -972.0000, 2 -> 0
c : -186.0000, 2 -> 6
a : 488.0000, 3 -> 2
b : -505.0000, 3 -> 5
c : -733.0000, 3 -> 2
a : -962.0000, 4 -> 6
b : -187.0000, 4 -> 0
c : -236.0000, 4 -> 2
a : -719.0000, 5 -> 7
b : 960.0000, 5 -> 3
c : -877.0000, 5 -> 2
a : 213.0000, 6 -> 4
b : 670.0000, 6 -> 5
c : -136.0000, 6 -> 2
a : -41.0000, 7 -> 4
b : 9.0000, 7 -> 4
c : -323.0000, 7 -> 2
a : 333.0000, 0 -> 3
a : -329.0000, 1 -> 7
b : 357.0000, 2 -> 2
c : 465.0000, 3 -> 4
c : 893.0000, 4 -> 5
b : -906.0000, 5 -> 5
c : -766.0000, 6 -> 5
a : 392.0000, 7 -> 5
a : -462.0000, 7 -> 1
