a : -135.0000, 0 -> 1
b : 657.0000, 0 -> 5
c : 21.0000, 0 -> 0
a : 160.0000, 1 -> 4
b : -505.0000, 1 -> 1
c : 46.0000, 1 -> 4
a : 382.0000, 2 -> 1
b : -442.0000, 2 -> 1
c : 13.0000, 2 -> 2
a : 442.0000, 3 -> 1
b : -175.0000, 3 -> 5
c : -212.0000, 3 -> 0
a : -15.0000, 4 -> 4
b : -900.0000, 4 -> 4
c : -648.0000, 4 -> 4
a : -714.0000, 5 -> 0
b : 684.0000, 5 -> 4
c : -583.0000, 5 -> 3
a : 20.0000, 6 -> 4
b : 328.0000, 6 -> 4
c : -475.0000, 6 -> 2
c : 917.0000, 0 -> 5
b : -7.0000, 1 -> 6
c : -762.0000, 2 -> 0
b : -354.0000, 3 -> 4
b : 3.0000, 4 -> 3
c : -237.0000, 5 -> 0
c : 480.0000, 6 -> 1
